dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
12/16/21,2,2,3,1,3,3,6,0,1,0,3,2,15,66,0,0,0,0,0,4,41,16,0,14,1,11,1,4,5,1,1,0,14,4,5,5,5,5,0,0,3,0,0,0,7,4
12/16/21,1,1,1,2,2,3,3,1,1,0,4,1,17,67,0,0,0,0,0,3,44,18,2,15,2,11,0,2,5,1,2,0,14,4,5,4,5,5,0,1,3,0,0,2,6,4
12/15/21,24,5,131,1,87,6,218,3,44,1,28,24,14,73,0,0,9,6,0,5,47,19,3,14,3,14,1,2,5,1,3,0,15,5,4,7,5,4,0,1,2,0,0,0,6,4
12/15/21,23,5,126,2,86,7,212,3,41,0,26,23,13,64,0,0,8,6,0,3,43,16,0,14,2,13,1,4,5,1,3,0,12,1,4,4,9,7,0,2,3,0,0,2,6,4
12/15/21,22,6,121,2,84,8,205,3,38,0,24,23,11,67,0,0,8,6,0,3,46,18,1,14,1,14,3,7,3,2,1,0,12,2,3,5,5,4,0,2,0,0,0,0,6,4
12/15/21,21,3,115,3,82,6,197,2,35,0,22,19,13,67,0,0,8,6,0,4,45,17,1,15,2,13,2,6,3,2,2,1,10,2,3,5,5,3,0,2,0,0,0,0,7,4
12/15/21,20,6,112,5,79,11,191,3,33,0,19,16,13,74,1,1,8,6,0,5,47,18,1,15,0,14,4,5,0,3,1,0,13,2,4,7,10,9,0,1,3,0,0,2,8,4
12/15/21,19,4,106,3,74,7,180,1,30,0,18,14,14,74,2,1,8,6,1,5,48,18,1,16,2,14,4,4,0,3,1,0,12,2,4,4,3,1,0,1,2,0,0,1,7,4
12/15/21,18,6,102,4,71,10,173,2,29,0,16,12,15,74,3,3,7,6,3,5,48,18,3,15,2,15,4,3,0,4,1,0,11,1,3,5,4,2,1,0,2,0,0,0,7,4
12/15/21,17,11,96,3,67,14,163,2,27,0,13,12,11,76,3,3,5,6,4,6,47,17,3,16,3,14,2,4,0,4,0,0,11,2,1,5,3,2,2,5,4,0,1,1,9,4
12/15/21,16,5,85,5,64,10,149,2,25,0,11,10,14,77,5,5,5,5,6,5,47,15,1,17,3,15,0,6,0,4,2,0,10,0,2,7,6,5,2,4,5,0,0,0,10,5
12/15/21,15,6,80,9,59,15,139,3,23,0,10,7,16,80,2,2,4,3,8,5,50,16,1,17,4,17,0,8,0,3,0,0,14,0,4,10,4,3,2,3,4,0,0,0,9,5
12/15/21,14,12,74,1,50,13,124,4,20,0,9,6,16,73,2,2,4,3,6,5,44,15,0,13,4,16,0,5,0,3,0,0,12,4,1,7,1,1,2,1,5,0,0,0,10,5
12/15/21,13,7,62,5,49,12,111,1,16,0,8,5,17,69,0,0,4,2,4,4,42,15,1,13,4,14,1,9,0,3,0,0,12,3,2,6,5,5,2,3,1,0,0,0,11,7
12/15/21,12,13,55,3,44,16,99,3,15,0,6,5,15,61,0,0,4,1,3,3,34,11,0,10,1,13,2,7,0,3,0,0,14,8,3,6,9,7,1,3,2,0,0,0,10,7
12/15/21,11,9,42,10,41,19,83,0,12,0,5,4,15,67,2,2,3,0,2,2,37,12,0,12,2,13,1,8,0,1,0,0,16,9,2,7,11,9,2,4,0,0,1,0,10,7
12/15/21,10,4,33,9,31,13,64,1,12,0,5,2,17,56,0,0,2,0,2,2,37,13,1,11,1,13,1,7,0,0,0,0,8,4,2,5,10,7,2,3,0,0,1,0,9,7
12/15/21,9,8,29,10,22,18,51,1,11,0,3,2,16,46,0,0,2,0,0,2,34,11,1,11,0,12,0,7,0,0,0,0,2,0,2,3,12,9,0,5,1,0,0,0,8,7
12/15/21,8,3,21,5,12,8,33,2,10,0,3,2,16,48,0,0,1,0,0,2,36,12,0,12,0,12,1,8,0,0,0,0,2,0,2,1,7,7,0,5,1,0,0,0,8,7
12/15/21,7,3,18,1,7,4,25,1,8,0,3,2,16,48,0,0,0,0,0,2,36,12,0,13,0,11,0,8,0,0,0,0,2,0,2,0,6,4,0,3,1,0,0,0,8,7
12/15/21,6,0,15,0,6,0,21,0,7,0,3,2,16,47,0,0,0,0,1,2,37,12,1,13,1,12,0,8,0,0,0,0,0,0,0,0,4,2,0,2,1,0,0,0,8,7
12/15/21,5,3,15,1,6,4,21,2,7,0,3,2,16,49,0,0,0,0,1,2,37,12,2,12,1,13,0,8,0,0,1,0,2,0,0,4,6,4,0,3,1,0,0,0,8,7
12/15/21,4,3,12,2,5,5,17,1,5,0,3,1,17,49,0,0,0,0,1,3,34,10,0,11,1,13,0,8,0,0,1,0,4,0,0,7,7,3,1,1,1,0,0,0,8,7
12/15/21,3,1,9,0,3,1,12,1,4,0,3,1,17,49,0,0,0,0,0,2,35,11,2,11,2,13,0,8,0,0,1,0,4,0,0,7,7,3,0,1,1,0,0,0,8,7
12/15/21,2,4,8,1,3,5,11,1,3,0,3,1,17,47,0,0,0,0,1,2,33,10,2,10,3,13,0,6,0,2,1,0,4,0,0,7,8,4,0,1,1,0,0,0,8,7
12/15/21,1,4,4,2,2,6,6,2,2,0,3,0,18,45,0,0,0,0,1,2,29,8,0,8,2,13,0,5,0,0,0,0,6,0,0,9,11,8,0,1,2,0,0,0,8,7
12/14/21,24,2,112,4,118,6,230,1,34,0,41,36,15,45,0,0,22,14,0,3,29,9,0,7,1,13,0,7,0,0,0,0,4,1,0,1,11,9,0,2,3,0,0,1,9,5
12/14/21,23,1,110,3,114,4,224,1,33,0,41,37,15,50,0,0,22,14,0,4,31,10,0,8,0,13,0,5,0,0,0,0,6,2,0,3,14,13,0,1,3,0,0,0,9,5
12/14/21,22,0,109,3,111,3,220,1,32,0,41,37,15,56,0,0,22,14,0,3,32,11,0,8,1,13,0,4,0,0,1,0,12,2,3,2,14,12,0,1,2,0,2,0,9,5
12/14/21,21,5,109,5,108,10,217,1,31,1,41,36,16,64,0,0,22,14,0,2,39,12,2,14,2,13,1,4,0,1,2,0,13,2,2,5,13,11,0,1,3,0,0,1,10,5
12/14/21,20,4,104,10,103,14,207,2,30,0,39,35,16,69,0,0,20,14,0,4,42,16,1,12,2,14,1,3,0,2,1,2,13,2,0,7,14,13,0,0,3,0,1,2,8,3
12/14/21,19,7,100,1,93,8,193,3,28,0,37,34,15,69,0,0,19,14,1,5,42,17,2,11,3,14,1,3,0,2,1,3,10,4,0,3,9,7,0,0,4,0,1,4,9,3
12/14/21,18,8,93,4,92,12,185,3,25,1,32,30,14,77,0,0,19,14,6,5,46,18,1,12,3,16,0,3,0,2,0,6,13,5,2,1,9,9,1,0,2,0,1,4,7,2
12/14/21,17,7,85,4,88,11,173,2,22,0,30,27,16,78,0,0,18,14,6,4,44,16,2,10,1,18,0,4,0,2,0,5,15,8,3,3,10,10,3,0,1,0,1,6,10,2
12/14/21,16,3,78,3,84,6,162,1,20,0,25,23,15,82,0,0,17,13,5,4,49,14,3,17,0,18,1,6,0,1,0,6,15,7,4,4,14,14,2,2,2,0,4,5,8,1
12/14/21,15,9,75,7,81,16,156,3,19,1,23,20,17,91,2,2,17,10,7,4,50,17,3,16,0,17,1,8,1,4,2,4,23,8,8,8,13,10,3,2,2,0,1,5,8,2
12/14/21,14,8,66,13,74,21,140,4,16,1,21,16,22,85,0,0,17,6,9,4,50,18,4,15,0,17,2,8,0,4,2,4,19,4,7,9,13,12,2,3,4,0,1,3,8,2
12/14/21,13,8,58,9,61,17,119,1,12,0,17,12,22,78,0,0,13,5,7,5,48,17,3,15,2,16,2,8,1,1,2,5,15,2,7,8,14,10,2,3,7,1,2,2,5,2
12/14/21,12,11,50,8,52,19,102,3,11,0,15,11,21,76,0,0,11,2,6,5,44,15,0,13,0,16,0,14,2,0,0,6,16,4,8,8,12,8,1,3,5,1,1,3,5,2
12/14/21,11,7,39,9,44,16,83,0,8,1,15,9,24,79,0,0,8,1,5,4,47,16,0,16,1,15,0,18,2,0,1,6,17,5,7,5,10,7,5,3,4,1,1,2,5,4
12/14/21,10,5,32,14,35,19,67,1,8,0,12,7,23,73,0,0,6,0,1,4,47,18,0,15,1,14,0,17,1,0,1,4,13,3,6,4,15,11,1,2,2,0,1,2,5,4
12/14/21,9,4,27,11,21,15,48,0,7,1,9,7,21,74,0,0,5,0,0,4,52,20,0,16,1,16,0,20,1,0,1,0,13,3,4,2,11,10,0,3,1,0,1,1,5,4
12/14/21,8,8,23,4,10,12,33,0,7,0,9,6,22,71,0,0,4,0,0,3,51,20,0,15,2,16,0,18,1,0,1,0,13,8,4,1,7,6,0,2,1,0,1,0,4,4
12/14/21,7,1,15,3,6,4,21,0,7,0,7,5,21,69,0,0,4,0,0,3,50,20,1,14,1,16,0,16,1,0,1,0,12,5,4,4,1,1,0,2,1,0,1,0,4,4
12/14/21,6,1,14,0,3,1,17,0,7,0,7,3,23,65,0,0,3,0,0,4,53,21,1,15,1,17,0,15,1,1,1,0,4,0,3,3,8,6,0,1,2,0,0,0,4,4
12/14/21,5,1,13,1,3,2,16,1,7,0,6,3,22,65,0,0,3,0,0,4,52,20,2,15,1,17,0,15,1,0,5,0,5,0,4,4,9,9,0,1,2,0,0,0,4,4
12/14/21,4,6,12,0,2,6,14,3,6,0,5,3,21,65,0,0,3,0,0,5,51,19,1,15,1,17,2,15,1,0,3,0,5,0,4,4,10,9,0,0,2,0,0,0,4,4
12/14/21,3,1,6,0,2,1,8,0,3,0,4,3,20,65,0,0,1,0,0,5,49,19,2,14,0,16,2,10,1,0,1,0,7,0,5,3,10,8,0,0,3,0,1,0,4,4
12/14/21,2,3,5,1,2,4,7,2,3,0,1,3,17,63,0,0,1,0,0,5,48,19,3,12,0,17,2,8,1,0,2,0,6,0,5,1,11,9,0,0,2,1,1,1,4,4
12/14/21,1,2,2,1,1,3,3,1,1,0,0,2,17,66,0,0,0,0,0,5,50,19,3,15,3,16,2,8,2,0,4,0,7,0,5,7,17,17,0,1,2,0,1,2,4,4
12/13/21,24,4,166,2,122,6,288,2,41,0,44,32,18,66,2,2,15,1,0,5,50,19,4,14,3,17,2,5,1,1,5,0,5,0,5,3,18,15,0,3,2,0,1,4,4,4
12/13/21,23,8,162,2,120,10,282,4,39,0,44,32,19,68,1,1,15,1,0,5,52,20,5,15,5,17,1,3,0,1,1,0,6,0,6,3,20,14,0,5,0,0,0,0,4,4
12/13/21,22,6,154,6,118,12,272,1,35,0,38,29,16,75,4,4,14,1,0,5,53,21,3,17,5,15,0,6,1,1,3,0,9,0,6,6,23,16,0,3,0,0,0,6,4,3
12/13/21,21,2,148,5,112,7,260,0,34,0,33,27,13,76,1,1,14,1,0,4,55,22,3,18,5,15,1,6,0,0,2,3,9,0,5,8,24,21,0,3,0,0,1,2,4,3
12/13/21,20,7,146,7,107,14,253,3,34,0,32,25,14,84,5,5,14,1,0,5,53,21,3,16,3,16,2,7,0,1,1,5,10,0,5,5,27,21,0,2,0,0,0,5,6,3
12/13/21,19,5,139,10,100,15,239,2,31,0,29,24,13,86,3,3,14,1,3,6,51,20,3,16,4,15,2,8,0,2,2,5,14,0,10,4,26,20,0,2,2,0,0,2,7,3
12/13/21,18,9,134,5,90,14,224,3,29,0,27,19,17,95,6,6,14,1,4,5,53,19,3,17,3,17,5,7,0,2,3,5,19,0,11,6,19,16,0,6,0,0,0,0,7,3
12/13/21,17,9,125,8,85,17,210,3,26,0,24,19,15,95,8,7,13,1,5,5,48,18,5,15,3,15,2,9,0,2,2,5,22,2,8,10,18,15,2,6,2,0,0,0,7,3
12/13/21,16,6,116,9,77,15,193,3,23,0,24,18,18,98,12,11,13,1,6,3,55,21,6,15,1,19,3,12,0,2,0,2,21,9,6,6,15,15,2,4,2,0,0,0,5,2
12/13/21,15,12,110,11,68,23,178,4,20,0,22,15,19,97,11,11,11,1,5,2,56,19,6,18,2,19,3,12,0,1,2,0,22,11,6,7,13,9,1,4,0,0,0,0,6,2
12/13/21,14,16,98,5,57,21,155,1,16,0,22,14,20,95,6,6,10,0,6,2,58,21,4,17,2,20,2,7,0,1,2,0,23,10,8,4,11,9,1,4,1,0,0,0,6,2
12/13/21,13,11,82,7,52,18,134,1,15,0,18,12,18,82,1,1,10,0,10,2,56,21,5,16,3,19,3,4,1,1,2,0,17,2,12,8,16,11,4,5,2,0,0,1,6,1
12/13/21,12,17,71,9,45,26,116,2,14,0,15,9,19,82,1,1,8,0,9,3,51,20,5,13,2,18,3,6,1,0,0,0,19,2,11,6,15,10,5,2,4,0,1,0,8,2
12/13/21,11,14,54,13,36,27,90,1,12,0,14,9,18,76,0,0,7,0,4,3,45,18,3,12,2,15,1,12,1,0,0,0,20,3,10,5,7,4,4,4,6,0,0,0,8,2
12/13/21,10,9,40,8,23,17,63,3,11,0,12,7,18,62,0,0,5,0,2,2,41,15,2,12,0,14,0,14,0,1,1,0,10,0,7,2,4,1,2,4,5,0,0,1,9,3
12/13/21,9,7,31,6,15,13,46,0,8,0,10,5,18,62,0,0,3,0,0,3,37,14,0,9,0,14,0,16,0,0,0,0,14,1,7,0,3,2,0,3,5,1,0,1,8,3
12/13/21,8,4,24,4,9,8,33,0,8,0,9,3,20,64,0,0,0,0,0,3,40,16,2,9,0,15,0,14,0,0,0,0,14,4,7,3,4,4,0,2,6,0,0,1,7,3
12/13/21,7,2,20,3,5,5,25,0,8,1,9,3,20,61,0,0,0,0,0,3,41,15,0,11,2,15,1,14,0,0,0,0,10,0,7,2,4,4,0,1,6,0,2,1,7,3
12/13/21,6,2,18,0,2,2,20,0,8,0,7,3,18,61,0,0,0,0,0,4,41,15,0,11,2,15,2,11,1,0,0,0,9,0,6,3,3,3,0,0,5,0,0,0,7,3
12/13/21,5,3,16,1,2,4,18,0,8,0,5,2,17,61,0,0,0,0,0,4,41,16,0,12,2,13,1,10,1,0,0,0,9,0,5,2,4,2,0,0,6,0,0,0,7,3
12/13/21,4,4,13,0,1,4,14,4,8,0,3,2,16,60,0,0,0,0,0,4,39,16,1,10,0,13,1,11,2,0,0,0,11,0,5,2,4,4,0,1,5,0,1,0,6,3
12/13/21,3,3,9,0,1,3,10,1,4,0,3,2,16,58,0,0,0,0,0,4,37,14,1,10,0,13,1,10,1,0,0,0,11,0,5,1,3,3,0,2,3,0,3,0,6,3
12/13/21,2,3,6,1,1,4,7,2,3,0,2,2,15,54,0,0,0,0,0,3,35,13,2,10,2,12,0,8,1,0,0,0,11,0,5,1,2,2,0,3,3,0,3,0,5,3
12/13/21,1,3,3,0,0,3,3,1,1,0,1,0,16,57,0,0,0,0,0,3,38,13,1,10,1,15,0,5,1,0,1,0,11,3,4,2,1,1,0,3,1,0,3,2,5,3
12/12/21,24,2,119,2,59,4,178,1,38,0,31,21,15,61,0,0,3,0,0,3,37,12,0,10,3,15,0,5,2,2,2,0,15,5,4,6,0,0,0,3,1,0,2,3,6,3
12/12/21,23,3,117,0,57,3,174,3,37,0,29,21,13,65,0,0,3,0,0,4,37,13,1,9,2,15,0,4,2,1,1,0,18,5,4,3,2,2,0,1,1,0,0,0,6,1
12/12/21,22,6,114,2,57,8,171,3,34,1,28,19,14,71,0,0,3,0,0,3,40,13,0,11,4,16,0,3,2,3,0,0,23,10,5,5,1,1,0,2,2,0,1,0,5,1
12/12/21,21,5,108,3,55,8,163,1,31,1,28,18,15,69,0,0,3,0,0,4,35,13,1,8,2,14,0,3,2,2,0,0,25,10,5,3,0,0,0,2,2,0,0,0,5,1
12/12/21,20,14,103,1,52,15,155,3,30,0,26,18,14,68,0,0,3,0,0,3,37,14,1,8,0,15,2,4,3,1,0,0,23,8,6,3,1,1,0,3,2,0,0,0,5,1
12/12/21,19,9,89,0,51,9,140,3,27,0,26,16,17,65,0,0,3,0,0,4,43,15,2,11,1,17,4,4,3,1,0,0,11,2,5,3,5,3,0,3,3,0,0,0,7,2
12/12/21,18,10,80,4,51,14,131,2,24,0,24,15,16,67,0,0,3,0,0,3,42,13,2,14,2,15,3,5,4,1,0,0,17,5,4,4,3,2,0,3,1,0,0,0,5,2
12/12/21,17,9,70,3,47,12,117,3,22,0,23,14,16,65,0,0,2,0,0,4,40,13,1,13,1,14,1,9,3,0,8,0,15,5,2,7,4,1,0,2,1,0,0,0,6,2
12/12/21,16,7,61,4,44,11,105,1,19,0,22,14,15,64,0,0,2,0,0,4,40,13,0,12,0,15,1,7,2,0,4,0,14,4,4,5,9,7,0,1,1,0,0,1,6,2
12/12/21,15,2,54,2,40,4,94,3,18,0,20,11,17,61,0,0,2,0,0,5,40,15,2,12,0,13,1,4,3,1,3,0,11,1,5,6,8,5,0,1,1,0,1,1,5,2
12/12/21,14,7,52,9,38,16,90,2,15,0,16,11,13,58,0,0,2,0,0,3,42,16,1,12,0,14,2,3,3,1,4,0,8,0,6,4,15,11,0,3,6,0,1,0,5,1
12/12/21,13,7,45,3,29,10,74,2,13,0,13,9,13,57,0,0,2,0,0,3,37,14,1,12,0,11,0,8,2,1,4,0,13,0,5,6,6,3,0,2,3,0,0,1,4,1
12/12/21,12,7,38,6,26,13,64,2,11,0,13,8,14,55,0,0,2,0,0,2,36,15,0,10,1,11,1,9,2,0,4,0,14,1,5,5,4,2,0,3,3,0,0,1,3,1
12/12/21,11,4,31,3,20,7,51,0,9,0,13,5,17,54,0,0,1,0,0,2,34,14,1,10,0,10,0,10,1,0,3,0,14,1,4,4,4,3,0,1,4,0,0,0,4,1
12/12/21,10,9,27,5,17,14,44,1,9,1,10,5,14,51,0,0,1,0,0,2,32,13,1,10,0,9,1,8,1,0,3,0,14,2,3,3,3,2,0,2,2,0,0,0,3,1
12/12/21,9,4,18,5,12,9,30,0,8,1,10,5,14,43,1,0,1,0,0,4,27,12,0,9,0,6,0,7,1,1,3,0,8,0,3,1,6,6,0,0,1,0,0,1,3,1
12/12/21,8,4,14,4,7,8,21,2,8,0,9,4,14,37,1,0,1,0,0,4,26,11,0,9,1,6,1,7,1,1,3,0,3,0,1,2,9,5,0,2,1,0,0,1,3,0
12/12/21,7,1,10,0,3,1,13,1,6,0,6,3,12,38,1,0,1,0,0,3,26,11,0,9,0,6,0,8,1,1,1,0,5,0,3,2,4,0,0,1,2,0,0,1,3,0
12/12/21,6,3,9,1,3,4,12,2,5,0,5,2,12,43,1,0,1,0,1,3,28,11,0,10,0,7,0,8,1,5,4,0,8,2,3,4,3,3,1,1,2,0,1,0,3,0
12/12/21,5,2,6,0,2,2,8,1,3,0,5,1,13,45,1,0,1,0,1,3,29,11,0,10,0,8,0,7,0,9,9,0,9,3,2,3,1,1,1,0,1,1,1,1,3,0
12/12/21,4,1,4,0,2,1,6,1,2,0,5,1,13,49,1,0,1,0,0,3,32,13,0,10,1,9,0,8,0,11,11,0,9,6,1,2,3,3,0,1,1,0,0,0,4,0
12/12/21,3,2,3,0,2,2,5,1,1,0,5,1,13,48,0,0,1,0,1,3,31,13,0,9,1,9,0,6,0,4,6,0,10,6,1,2,3,3,1,1,1,0,0,0,4,0
12/12/21,2,0,1,0,2,0,3,0,0,0,2,1,11,46,0,0,1,0,1,4,30,12,0,9,0,9,0,7,0,4,5,0,8,6,1,1,6,6,1,2,2,0,0,1,4,0
12/12/21,1,1,1,2,2,3,3,0,0,0,2,0,12,52,1,0,0,0,0,3,35,13,1,12,0,10,2,5,0,2,3,0,10,6,3,1,7,7,0,2,2,0,0,1,3,0
12/11/21,24,4,111,3,78,7,189,0,41,0,41,33,11,59,1,1,3,0,0,3,38,14,2,14,0,10,2,5,0,1,1,0,14,6,4,3,7,6,0,1,1,0,0,0,3,0
12/11/21,23,3,107,2,75,5,182,3,41,0,40,33,10,59,0,0,3,0,0,3,35,12,2,14,1,9,2,6,0,0,0,0,18,6,3,7,7,6,0,3,0,0,0,0,3,0
12/11/21,22,6,104,2,73,8,177,1,38,0,39,30,12,58,0,0,3,0,1,4,36,13,2,14,1,9,4,6,0,0,1,0,16,5,4,5,9,7,1,5,0,0,0,1,2,0
12/11/21,21,10,98,6,71,16,169,2,37,1,35,28,10,55,0,0,3,0,1,4,36,15,2,13,1,8,2,7,0,3,3,0,13,5,4,4,8,5,1,6,2,0,0,0,2,0
12/11/21,20,3,88,3,65,6,153,1,35,0,32,27,8,56,0,0,3,0,0,4,38,15,3,13,2,10,1,9,0,3,6,1,11,4,3,7,10,6,0,3,2,0,0,5,2,0
12/11/21,19,11,85,1,62,12,147,4,34,1,30,23,10,57,1,1,3,0,0,4,38,16,1,12,2,10,0,7,0,2,4,0,12,4,3,6,10,7,0,3,2,0,0,5,2,0
12/11/21,18,5,74,3,61,8,135,2,30,0,28,22,10,54,0,0,3,0,0,4,40,17,0,11,1,12,1,7,1,3,4,0,9,3,3,3,10,6,0,3,1,0,0,2,1,1
12/11/21,17,7,69,3,58,10,127,1,28,0,27,13,18,54,0,0,3,0,0,5,39,16,1,13,2,10,0,6,0,2,1,0,9,5,3,3,10,5,0,3,2,0,0,0,1,1
12/11/21,16,4,62,5,55,9,117,1,27,1,26,12,18,59,0,0,3,0,0,6,41,15,1,13,1,13,0,6,1,2,1,0,10,4,3,4,13,11,0,4,3,0,0,1,2,1
12/11/21,15,8,58,6,50,14,108,3,26,0,22,11,17,63,0,0,2,0,0,4,44,17,3,13,0,14,0,6,1,3,1,0,12,0,4,7,15,10,0,3,3,0,0,0,3,2
12/11/21,14,5,50,8,44,13,94,2,23,0,22,10,18,61,1,1,2,0,0,3,45,17,2,12,0,16,1,8,1,5,1,0,9,1,4,4,12,8,0,2,2,0,0,1,3,2
12/11/21,13,9,45,4,36,13,81,2,21,0,19,10,17,62,1,1,2,0,1,4,45,17,1,14,1,14,0,10,1,4,1,0,8,0,5,5,10,7,0,2,2,0,0,0,4,4
12/11/21,12,9,36,10,32,19,68,3,19,0,18,10,17,57,0,0,2,0,1,4,41,15,2,12,0,14,1,13,0,3,1,0,7,0,5,3,12,5,0,1,2,0,0,0,5,5
12/11/21,11,5,27,5,22,10,49,3,16,1,15,8,16,59,0,0,2,0,1,4,38,13,1,13,0,12,0,10,1,0,0,0,12,0,6,4,3,2,1,0,1,0,0,1,5,5
12/11/21,10,6,22,2,17,8,39,2,13,0,11,7,13,51,0,0,2,0,0,4,35,12,1,12,0,11,0,12,1,0,0,0,6,0,5,3,6,2,0,4,3,0,0,2,6,2
12/11/21,9,1,16,3,15,4,31,0,11,0,10,7,12,52,0,0,2,0,0,4,39,15,0,13,1,11,0,13,1,0,0,0,4,0,3,3,6,1,0,3,4,0,0,3,5,2
12/11/21,8,1,15,2,12,3,27,0,11,0,9,7,11,52,0,0,2,0,0,4,39,15,1,13,0,11,0,15,0,0,0,0,4,0,0,6,6,6,0,3,3,0,0,1,5,2
12/11/21,7,1,14,1,10,2,24,0,11,0,9,3,15,53,0,0,2,0,1,5,39,15,1,13,0,11,0,15,1,0,1,0,4,0,0,6,5,5,1,1,2,0,3,1,5,2
12/11/21,6,1,13,1,9,2,22,0,11,0,8,3,14,55,0,0,2,0,1,5,40,16,1,13,0,11,0,15,1,0,0,0,5,0,0,4,8,6,1,1,2,0,0,1,5,2
12/11/21,5,3,12,0,8,3,20,2,11,0,8,3,14,56,0,0,2,0,1,5,40,15,1,13,1,12,0,14,1,0,0,0,6,1,0,4,7,7,1,0,2,0,0,1,5,2
12/11/21,4,3,9,1,8,4,17,3,9,1,8,1,16,55,0,0,2,0,1,4,40,15,0,13,1,12,0,15,1,0,3,0,6,1,0,3,6,6,1,0,2,0,0,0,5,2
12/11/21,3,1,6,1,7,2,13,1,6,0,7,1,15,53,0,0,2,0,0,4,38,15,0,12,0,11,0,16,1,1,4,0,6,1,0,3,6,6,0,0,2,0,0,0,5,2
12/11/21,2,2,5,4,6,6,11,1,5,0,6,1,14,58,0,0,2,0,0,4,37,15,0,11,0,11,0,14,2,1,3,0,12,7,2,3,7,7,0,0,2,0,0,0,5,2
12/11/21,1,3,3,2,2,5,5,4,4,0,3,1,11,61,0,0,0,0,0,4,38,13,0,13,0,12,0,19,3,2,3,0,14,7,4,2,5,5,0,0,2,0,0,0,5,2
12/10/21,24,1,112,4,106,5,218,1,39,0,38,37,9,66,0,0,18,1,0,5,39,13,0,14,0,12,0,21,0,2,3,0,17,8,6,2,1,1,0,0,2,0,0,0,5,2
12/10/21,23,3,111,0,102,3,213,1,38,0,37,35,10,72,0,0,16,1,0,5,39,13,0,15,0,11,0,10,0,1,2,0,22,5,8,6,4,4,0,0,4,0,0,0,6,2
12/10/21,22,5,108,1,102,6,210,0,37,0,37,32,13,72,0,0,16,1,0,5,40,14,0,15,0,11,0,9,0,2,1,0,21,8,7,4,5,3,0,2,3,0,1,0,6,2
12/10/21,21,3,103,0,101,3,204,1,37,0,36,29,16,79,0,0,16,1,0,6,45,17,0,16,3,12,0,9,0,3,2,1,20,7,7,4,5,3,0,5,3,0,2,0,7,3
12/10/21,20,6,100,3,101,9,201,1,36,0,35,27,18,79,1,1,15,1,2,4,49,19,2,14,4,16,0,8,1,2,1,2,16,3,5,4,10,8,0,4,2,0,2,1,7,2
12/10/21,19,9,94,5,98,14,192,1,35,0,34,25,20,83,3,3,15,1,2,4,52,19,2,16,3,17,1,6,1,1,0,2,15,1,6,4,7,6,0,3,4,1,0,0,7,2
12/10/21,18,7,85,4,93,11,178,2,34,0,32,21,22,81,6,6,15,1,4,4,49,19,1,16,1,14,1,7,0,1,0,3,14,1,7,3,4,2,1,2,1,1,1,2,5,2
12/10/21,17,9,78,5,89,14,167,3,32,0,27,18,20,93,6,6,14,1,6,6,48,17,2,17,3,14,1,12,2,2,1,4,24,4,9,10,4,3,2,3,3,1,1,3,5,2
12/10/21,16,9,69,5,84,14,153,4,29,0,23,17,18,84,5,4,14,1,8,4,51,18,3,16,1,17,1,15,1,5,4,4,16,1,7,17,7,6,4,2,3,1,1,1,4,2
12/10/21,15,6,60,5,79,11,139,1,25,0,21,14,20,79,4,3,14,1,5,6,49,19,1,15,1,15,1,16,1,7,3,4,13,0,7,9,7,2,2,2,3,1,2,4,3,1
12/10/21,14,8,54,15,74,23,128,6,24,0,19,14,18,75,6,6,12,1,3,5,52,19,2,17,0,16,0,17,0,4,7,0,9,0,7,6,14,7,2,2,3,1,2,2,3,0
12/10/21,13,7,46,10,59,17,105,2,18,0,19,10,21,73,3,3,10,0,4,5,53,19,0,18,1,16,2,12,0,1,4,1,8,0,6,6,10,6,1,4,5,1,2,2,3,0
12/10/21,12,6,39,8,49,14,88,2,16,0,16,9,22,73,2,2,9,0,4,5,54,21,2,17,0,16,1,10,0,1,2,1,8,0,6,7,6,1,3,3,6,1,2,2,3,0
12/10/21,11,8,33,18,41,26,74,4,14,0,15,11,19,70,2,2,4,0,5,5,50,18,2,16,2,16,1,14,0,0,2,1,10,0,7,7,11,6,5,1,5,1,1,1,2,0
12/10/21,10,6,25,6,23,12,48,3,10,0,11,7,21,62,0,0,2,0,0,4,47,18,1,16,2,13,0,18,0,0,3,0,8,0,6,5,7,2,0,1,5,0,0,1,3,1
